# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1280908965157805,4.653205660263106,2.1032868348527236,-149.5659873145963,4.0,0.0,-0.03428834199439324,0.0,-7.88138326231459,0.0
 3.14345673273904,4.600145469593638,2.0722649243448203,-149.68709135901778,4.0,0.0,-0.03517092969348192,0.0,-8.084927971340589,0.0
 3.158730316091354,4.547337504316169,2.041543004190398,-149.8105771802855,4.0,0.0,-0.036095620979329286,0.0,-8.298197085512633,0.0
 3.173909627416233,4.494788485478718,2.011126158594859,-149.9365380972817,4.0,0.0,-0.037064784221591825,0.0,-8.52173890773129,0.0
 3.1889926506134434,4.442505134129302,1.9810194717636092,-150.0650716829076,4.0,0.0,-0.03808095712191473,0.0,-8.713888757867414,0.0
 3.2040500313075206,4.3904941713159396,1.9512280279020497,-150.19628002326064,3.961396464713122,-2.563761657567881,-0.03914686071850949,0.0,-8.864127949823082,0.0
 3.219166010311405,4.338762318086651,1.9217569112155857,-150.3302699952379,3.916048527701469,-2.9999999999999707,-0.040265414772820515,0.0,-9.013004374484213,0.0
 3.2343533510821985,4.28731629548945,1.8926112059096203,-150.46715356404184,3.870486505389089,-3.0,-0.041439754652100966,0.0,-9.167906299083,0.0
 3.249612509902759,4.236162824572359,1.863795996189557,-150.60704810231158,3.8247090289274066,-3.0000000000000293,-0.042673249852307804,0.0,-9.32908684453109,0.0
 3.2649439815485013,4.185308626383392,1.835316366260799,-150.75007673274916,3.7787146139901804,-2.999999999999971,-0.04396952439393971,0.0,-9.4968137321879,0.0
 3.280348302155904,4.1347604219705705,1.807177400328751,-150.8963686962286,3.7325016521679717,-3.0000000000000577,-0.045332479266549125,0.0,-9.671370158910673,0.0
 3.2958260523585046,4.084524932381911,1.7793841825988157,-151.04605974766508,3.68606840156017,-2.999999999999971,-0.0467663170974803,0.0,-9.853055725324007,0.0
 3.311377860719795,4.0346088786654315,1.7519417972763964,-151.19929258207844,3.6394129764762995,-3.0,-0.04827556947463127,0.0,-10.04218742101266,0.0
 3.3270044074962377,3.98501898186915,1.7248553285668977,-151.35621729355069,3.5925333361469707,-3.0,-0.04986512702357652,0.0,-10.239100669445468,0.0
 3.3427064287679533,3.935761963041086,1.698129860675723,-151.51699187006557,3.5454272723318234,-3.0000000000000284,-0.051540272674509655,0.0,-10.44415043338326,0.0
 3.3584847209796145,3.886844543229256,1.6717704778082751,-151.68178272750603,3.49809239569684,-3.0,-0.05330671853168609,0.0,-10.657712382255136,0.0
 3.3743401459398514,3.838273443481679,1.6457822641699582,-151.85076528643066,3.4505261208161286,-3.000000000000028,-0.055170646685922343,0.0,-10.880184122316885,0.0
 3.3902736363341255,3.7900553848463727,1.6201703039661752,-152.02412459563155,3.4027256496333065,-3.0,-0.05713875448456112,0.0,-11.111986489892491,0.0
 3.4062862018137436,3.742197088371355,1.5949396814023313,-152.20205600690957,3.354687953194452,-3.0,-0.0592183048685434,0.0,-11.353564904445834,0.0
 3.4223789357326626,3.694705275104644,1.5700954806838283,-152.384765905948,3.306409751437695,-3.0,-0.06141718229647913,0.0,-11.605390781922866,0.0
 3.4385530226141787,3.647586666094259,1.54564278601607,-152.57247250474876,3.257887490793147,-2.9999999999999725,-0.06374395508373924,0.0,-11.867962999694788,0.0
 3.4548097464418333,3.6008479823882156,1.521586681604461,-152.76540670163163,3.209117319310184,-2.9999999999999725,-0.06620794486946083,0.0,-12.141809407766093,0.0
 3.471150499883186,3.5544959450345344,1.4979322516544047,-152.96381301549582,3.1600950589861254,-3.0,-0.06881930421695691,0.0,-12.427488377026272,0.0
 3.48757679457198,3.5085372750812316,1.4746845803713038,-153.1679506018184,3.110816174919744,-3.0,-0.07158910333689815,0.0,-12.725590365631817,0.0
 3.504090272594103,3.462978693576327,1.4518487519605627,-153.37809435863983,3.0612757408533753,-2.999999999999973,-0.07452942727036165,0.0,-13.036739487276133,0.0
 3.5206927193463398,3.417826921567838,1.4294298506275844,-153.5945361318001,3.0114684005966654,-2.9999999999999734,-0.07765348473127706,0.0,-13.361595052227143,0.0
 3.537386077964896,3.3730886801037814,1.4074329605777731,-153.81758602972286,2.9613883247409976,-2.9999999999999467,-0.08097573042506127,0.0,-13.700853045823425,0.0
 3.554172465554113,3.3287706902321768,1.385863166016532,-154.04757385925296,2.9110291619733464,-3.0000000000000266,-0.08451200252970525,0.0,-14.05524749880652,0.0
 3.5710541914858203,3.2848796730010417,1.3647255511492644,-154.28485069543012,2.8603839841782244,-3.0,-0.08827967753942266,0.0,-14.425551686994396,0.0
 3.5880337780879286,3.2414223494583942,1.3440252001813746,-154.52979059958264,2.809445224371899,-3.000000000000026,-0.09229784486539881,0.0,-14.81257908386899,0.0
 3.6051139840990594,3.198405440652253,1.3237671973182659,-154.7827925018913,2.7582046063385066,-3.0,-0.09658750410950967,0.0,-15.217183964523628,0.0
 3.6222978313366285,3.155835667630636,1.3039566267653415,-155.04428226652365,2.7066530646257996,-2.9999999999999742,-0.10117178814478159,0.0,-15.640261531080299,0.0
 3.6395886351119504,3.1137197514415598,1.2845985727280056,-155.3147149596523,2.6547806532998335,-3.0000000000000258,-0.10607621592410352,0.0,-16.08274739422621,0.0
 3.6569900390315535,3.072064413133045,1.2656981194116614,-155.59457734319616,2.602576441541024,-3.0,-0.11132897933997081,0.0,-16.545616199111073,0.0
 3.6745060549540955,3.030876373753107,1.2472603510217126,-155.88439061998804,2.5500283937733985,-2.9999999999999747,-0.11696126924707216,0.0,-17.029879121406037,0.0
 3.692141109033696,2.990162354349766,1.2292903517635623,-156.18471345926312,2.497123231534596,-3.0000000000000253,-0.123007646598741,0.0,-17.53657988935753,0.0
 3.7099000949818897,2.949929075971039,1.2117932058426149,-156.49614533509757,2.4438462736900153,-3.000000000000025,-0.1295064656261621,0.0,-18.066788881223125,0.0
 3.727788435933214,2.9101832596649446,1.1947739974642737,-156.8193302145005,2.390181250836043,-2.999999999999975,-0.13650035707566263,0.0,-18.621594732018117,0.0
 3.7458121566191176,2.8709316264795004,1.178237810833942,-157.1549606366765,2.3361100887783315,-3.0000000000000244,-0.14403678095058786,0.0,-19.20209270970934,0.0
 3.763977967961937,2.832180897462725,1.1621897301570236,-157.50378223022838,2.281612654749874,-2.9999999999999756,-0.1521686597584645,0.0,-19.809368919186976,0.0
 3.782293366723241,2.7939377936626357,1.146634839638922,-157.86659872119307,2.2266664584659623,-3.0,-0.16095510501898377,0.0,-20.444479111146464,0.0
 3.800766753517244,2.7562090361272524,1.1315782234850413,-158.2442774916152,2.1712462980839526,-3.0,-0.17046225222271072,0.0,-21.10842051610364,0.0
 3.819407573383502,2.7190013459045907,1.117024965900784,-158.63775575611712,2.115323838485179,-2.999999999999976,-0.18076422161693792,0.0,-21.80209464785193,0.0
 3.8382264842783584,2.6823214440426697,1.1029801510915547,-159.04804743261627,2.0588671058006094,-3.0000000000000235,-0.1919442255171153,0.0,-22.526258395353953,0.0
 3.8572355603977404,2.6461760515895083,1.0894488632627566,-159.47625079313843,2.001839877442463,-3.0000000000000235,-0.20409584613148415,0.0,-23.2814598857666,0.0
 3.876448539337417,2.610571889593124,1.0764361866197931,-159.92355699160856,1.944200940623433,-3.0000000000000346,-0.21732451196995173,0.0,-24.06795447904595,0.0
 3.89588112495383,2.575515679101535,1.063947205368068,-160.39125957763457,1.8859031837741935,-2.9999999999999885,-0.23174920557111997,0.0,-24.885594739644702,0.0
 3.915551361739928,2.5410141411627585,1.051987003712985,-160.88076511872626,1.8268924734159004,-2.9999999999999662,-0.24750444070607727,0.0,-25.73368615522604,0.0
 3.935480102075766,2.5070739968248135,1.0405606658599478,-161.3936050679977,1.7671062524083863,-2.999999999999989,-0.26474255314260214,0.0,-26.610797510750537,0.0
 3.9556915956219827,2.473701967135718,1.029673276014359,-161.93144903014593,1.706471771769736,-3.000000000000033,-0.28363635607686966,0.0,-27.514510821218835,0.0
 3.976214241603735,2.44090477314349,1.0193299183816233,-162.4961195950909,1.6449038338244797,-2.9999999999999782,-0.30438221860305514,0.0,-28.441090042150368,0.0
 3.9970815617257625,2.408689135896147,1.009535677167144,-163.08960892561984,1.5823018734583965,-3.000000000000032,-0.3272036337440607,0.0,-29.38503957848569,0.0
 4.018333477169285,2.377061776441708,1.0002956365763245,-163.71409730204638,1.5185461271278302,-2.999999999999979,-0.3523553505022849,0.0,-30.338511529160115,0.0
 4.040018012983883,2.3460294158281902,0.9916148808145685,-164.37197384186206,1.4534925196840351,-2.9999999999999796,-0.38012815222574753,0.0,-31.290502401537488,0.0
 4.062193616724979,2.3155987751036133,0.9834984940872795,-165.06585962397835,1.3869657084607463,-3.00000000000003,-0.41085436953018917,0.0,-32.22575180100286,0.0
 4.08493238269904,2.2857765753159933,0.975951560599861,-165.79863345251954,1.3187494105385642,-3.0000000000000195,-0.4449142189534352,0.0,-33.1232103574677,0.0
 4.108324651421377,2.25656953751335,0.9689791645577169,-166.5734604901479,1.2485726043715537,-2.9999999999999623,-0.4827430554636461,0.0,-33.953868690305036,0.0
 4.13248577094208,2.2279843827436996,0.9625863901662506,-167.39382396976464,1.1760892458094445,-3.0000000000000093,-0.5248396138987466,0.0,-34.67760715076537,0.0
 4.157566399312088,2.200027832055062,0.9567783216308656,-168.26356014747415,1.1008473606994202,-2.9999999999999556,-0.5717752849828867,0.0,-35.2384811514436,0.0
 4.1837689029216625,2.1727066064954546,0.9515600431569656,-169.18689657704073,1.0222398498706988,-2.9999999999999662,-0.6242044166900294,0.0,-35.55736904542035,0.0
 4.211374912560935,2.1460274271128954,0.9469366389499541,-170.1684936496558,0.9394218209528792,-3.000000000000028,-0.6828755375822159,0.0,-35.51984734207368,0.0
 4.240794956786119,2.119997014955402,0.9429131932152348,-171.21348912933138,0.8511616882773293,-2.9999999999999774,-0.7486432456283357,0.0,-34.95456403719104,0.0
 4.272666501824504,2.0946220910709936,0.9394947901582111,-172.32754509133983,0.7555470531621761,-2.9999999999999583,-0.8224802663557162,0.0,-33.58997929695371,0.0
 4.308074416003751,2.069909376507688,0.9366865139842868,-173.51689619556905,0.6493233106244339,-3.0000000000000187,-0.9054888189929283,0.0,-30.95077259508737,0.0
 4.349155824920262,2.0458655923135023,0.9344934488988654,-174.78839754082978,0.5260790838748995,-3.0,-0.9989098875506368,0.0,-26.01275781271648,0.0
 4.401482911695611,2.0224974595364555,0.9329206791073505,-176.14956937616193,0.36909782354885357,-2.999999999999998,-1.1041282094246017,0.0,-11.859174963710089,0.0
 4.524515519545229,1.9998116992245658,0.9319732888151456,-177.60863459889205,0,-2.9999999999999964,-1.1041282094246017,0.0,0.0,0.0
