# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.672835704109836,4.604461284544937,0.5340599032716851,0.20569174534672752,3.123203185500278,-3.0000000000000275,-0.00034817775579911505,0.0,-0.062118746787079626,0.0
 1.6809509509376093,4.629707901547246,0.5341503168389543,0.20518763638391843,3.0988574450169577,-3.000000000000082,-0.00036217890353154293,0.0,-0.06411415616704295,0.0
 1.6891144273565994,4.654905226949239,0.5342403237030044,0.20466424198192532,3.074367015759987,-3.0,-0.0003764865254460707,0.0,-0.06612028906958554,0.0
 1.6973263444409419,4.6800503610238975,0.534329905839785,0.20412126765049313,3.0497312645069594,-3.000000000000054,-0.0003911118670258809,0.0,-0.06813862115204727,0.0
 1.7055869271021524,4.705140404044199,0.5344190452252453,0.20355840293804572,3.024949516523328,-2.999999999999973,-0.0004060749040298479,0.0,-0.07017063552705675,0.0
 1.713896414766502,4.730172456283125,0.5345077238353347,0.2029753209077341,3.0000210535302796,-3.0,-0.000421394707617253,0.0,-0.07221782537131731,0.0
 1.7222550620973756,4.755143618013653,0.5345959236460024,0.20237167757445262,2.974945111537658,-3.0000000000000533,-0.0004370896549182888,0.0,-0.0742816956069111,0.0
 1.7306631397661478,4.780050989508765,0.5346836266331978,0.20174711130842163,2.949720878531341,-3.000000000000026,-0.0004531815913631916,0.0,-0.07636376565833124,0.0
 1.73912093527542,4.80489167104144,0.5347708147728705,0.20110124219416547,2.9243474920035246,-3.0,-0.0004696954505158685,0.0,-0.07846557134696716,0.0
 1.7476287538388389,4.829662762884658,0.5348574700409693,0.20043367134967047,2.898824036313268,-3.000000000000026,-0.00048665517124355054,0.0,-0.08058866636809195,0.0
 1.7561869193221114,4.854361365311398,0.5349435744134438,0.1997439802068161,2.87314953986345,-3.0000000000000258,-0.0005040802546851527,0.0,-0.08273462554920324,0.0
 1.7647957752502748,4.87898457859464,0.5350291098662433,0.19903172973519248,2.8473229720789597,-3.0000000000000258,-0.0005219971662756075,0.0,-0.08490504612389295,0.0
 1.7734556858867816,4.9035295030073645,0.5351140583753172,0.19829645962317108,2.8213432401694396,-2.999999999999949,-0.0005404316106055408,0.0,-0.08710154999431659,0.0
 1.7821670373905019,4.927993238822551,0.5351984019166148,0.19753768740465172,2.795209185658279,-3.0,-0.000559418960556156,0.0,-0.08932578589075703,0.0
 1.790930239057372,4.952372886313179,0.5352821224660853,0.19675490752883934,2.7689195806576685,-2.9999999999999747,-0.0005789866144238238,0.0,-0.09157943112842017,0.0
 1.799745724654093,4.976665545752228,0.5353652019996783,0.19594759037277085,2.742473123867505,-3.0000000000000253,-0.000599155046353446,0.0,-0.09386419426384739,0.0
 1.8086139538520587,5.000868317412678,0.5354476224933428,0.19511518118455667,2.7158684362736083,-3.0,-0.0006199704897806589,0.0,-0.09618181595410917,0.0
 1.8175354137705475,5.02497830156751,0.5355293659230284,0.19425709896863463,2.689104056518142,-2.999999999999975,-0.0006414649752435597,0.0,-0.0985340722055894,0.0
 1.8265106206391812,5.0489925984897015,0.5356104142646841,0.19337273528698057,2.662178435912241,-3.0,-0.000663667139452913,0.0,-0.10092277499683662,0.0
 1.8355401215907385,5.072908308452234,0.5356907494942595,0.19246145299411282,2.635089933057569,-3.0000000000000244,-0.0006866235745094118,0.0,-0.10334977496124927,0.0
 1.844624496596627,5.096722531728086,0.535770353587704,0.19152258488159066,2.6078368080399033,-3.0000000000000244,-0.0007103738458368903,0.0,-0.10581696275591695,0.0
 1.853764360558706,5.120432368590239,0.5358492085209666,0.1905554322371212,2.5804172161536663,-3.0,-0.000734959958337446,0.0,-0.10832627047435896,0.0
 1.8629603655726934,5.144034919311671,0.5359272962699969,0.18955926331069245,2.5528292011117037,-3.000000000000024,-0.0007604291139656781,0.0,-0.11087967355268914,0.0
 1.872213203380177,5.167527284165363,0.5360045988107441,0.18853331167516266,2.525070687689253,-2.999999999999976,-0.0007868279401618966,0.0,-0.1134791916941201,0.0
 1.8815236080282223,5.190906563424295,0.5360810981191576,0.18747677448135733,2.4971394737451176,-2.999999999999976,-0.000814210843136524,0.0,-0.11612689014608833,0.0
 1.8908923587578719,5.214169857361445,0.5361567761711867,0.18638881059456922,2.469033221556169,-2.9999999999999765,-0.0008426342493728533,0.0,-0.11882488066303452,0.0
 1.9003202831454078,5.237314266249794,0.5362316149427807,0.18526853860432013,2.4407494483935617,-2.999999999999953,-0.0008721515122582802,0.0,-0.12157532173876053,0.0
 1.909808260523208,5.260336890362321,0.5363055964098891,0.184115034701964,2.4122855162601606,-3.0000000000000235,-0.0009028312627433071,0.0,-0.12438041947634673,0.0
 1.919357225710432,5.283234829972008,0.5363787025484608,0.18292733040641204,2.3836386206984885,-3.0,-0.0009347338983713687,0.0,-0.12724242642444133,0.0
 1.9289681730876373,5.3060051853518315,0.5364509153344456,0.1817044101418988,2.354805778566873,-2.999999999999977,-0.0009679371454666057,0.0,-0.13016364224377783,0.0
 1.938642161053926,5.328645056774773,0.5365222167437925,0.18044520863318422,2.325783814668007,-3.0,-0.0010025108390923747,0.0,-0.1331464110391005,0.0
 1.9483803169103557,5.351151544513813,0.5365925887524511,0.1791486081307612,2.2965693470987176,-3.0000000000000226,-0.0010385392799318474,0.0,-0.13619312045526144,0.0
 1.9581838422193285,5.37352174884193,0.5366620133363704,0.17781343542747005,2.267158771171799,-3.0000000000000226,-0.0010761018276668139,0.0,-0.1393061981727033,0.0
 1.9680540186965843,5.3957527700321055,0.5367304724715,0.17643845866712993,2.237548241740032,-3.0,-0.001115301209299554,0.0,-0.14248810851766733,0.0
 1.9779922147004554,5.417841708357316,0.5367979481337891,0.1750223839164605,2.2077336537284187,-2.999999999999978,-0.0011562306046006888,0.0,-0.14574134728841545,0.0
 1.9879998923924453,5.439785664090545,0.5368644222991871,0.17356385148640166,2.177710620652449,-3.0,-0.0011989948661083815,0.0,-0.1490684351035303,0.0
 1.998078615654129,5.461581737504769,0.5369298769436432,0.1720614319819409,2.147474450867398,-2.999999999999978,-0.0012437123473685952,0.0,-0.15247190969915478,0.0
 2.008230058858298,5.48322702887297,0.536994294043107,0.17051362205039877,2.1170201212548916,-2.999999999999956,-0.0012904994674188004,0.0,-0.15595431542903357,0.0
 2.0184560166074075,5.504718638468127,0.5370576555735275,0.16891883981003017,2.086342248007563,-3.0,-0.0013394926479607877,0.0,-0.15951819096422462,0.0
 2.028758414570347,5.52605366656322,0.5371199435108541,0.16727541992438857,2.055435054118745,-3.0,-0.001390830908554012,0.0,-0.16316605380328453,0.0
 2.03913932156981,5.547229213431228,0.5371811398310364,0.16558160829438728,2.024292333120355,-3.0000000000000857,-0.0014446626247231044,0.0,-0.1669003819328524,0.0
 2.0496009630979075,5.568242379345133,0.5372412265100234,0.16383555632770322,1.9929074085360616,-3.0000000000000426,-0.0015011558054519067,0.0,-0.1707235903201929,0.0
 2.0601457364679465,5.589090264577911,0.5373001855237646,0.16203531475885738,1.961273088425945,-2.999999999999958,-0.0015604896812119063,0.0,-0.17463800460558287,0.0
 2.0707762278467388,5.609769969402546,0.5373579988482091,0.16017882695648827,1.9293816142895683,-3.0,-0.001622851042548244,0.0,-0.17864582664944872,0.0
 2.0814952314556825,5.6302785940920135,0.5374146484593066,0.15826392169591008,1.8972246034627376,-2.9999999999999587,-0.0016884483827510526,0.0,-0.18274909579971393,0.0
 2.0923057712821356,5.650613238919297,0.5374701163330062,0.156288305317519,1.864792983983378,-3.0000000000000413,-0.001757504045240933,0.0,-0.18694963965435146,0.0
 2.10321112570742,5.670771004157373,0.5375243844452572,0.15424955323740908,1.832076920707524,-3.0000000000000613,-0.0018302621836471153,0.0,-0.1912490169329175,0.0
 2.1142148555372535,5.690748990079226,0.537577434772009,0.15214510072485798,1.7990657312180238,-2.9999999999999596,-0.0019069869768637655,0.0,-0.19564844778250323,0.0
 2.1253208360181715,5.71054429695783,0.537629249289211,0.14997223288266362,1.7657477897752694,-3.00000000000006,-0.0019879593468467315,0.0,-0.20014872972298864,0.0
 2.1365332935446903,5.730154025066169,0.5376798099728123,0.1477280737516579,1.7321104171957125,-3.00000000000002,-0.0020734975598433957,0.0,-0.2047501372310565,0.0
 2.1478568479128892,5.749575274677221,0.5377290987987624,0.14540957444082586,1.6981397540911156,-3.0000000000000195,-0.0021639355476805082,0.0,-0.2094523003785854,0.0
 2.1592965611655637,5.768805146063967,0.5377770977430106,0.1430135001843818,1.6638206143330923,-3.0,-0.0022596417750848077,0.0,-0.2142540582363466,0.0
 2.170857994313351,5.787840739499384,0.5378237887815063,0.14053641621344015,1.62913631488973,-3.000000000000019,-0.0023610248198121008,0.0,-0.21915328214074686,0.0
 2.18254727352085,5.806679155256455,0.5378691538901986,0.13797467230925717,1.5940684772672327,-3.000000000000038,-0.0024685217657081358,0.0,-0.224146661402251,0.0
 2.194371167737441,5.825317493608157,0.537913175045037,0.13532438589583487,1.5585967946174586,-3.0000000000000564,-0.0025826165362494696,0.0,-0.22922944329032427,0.0
 2.2063371802581297,5.843752854827473,0.5379558342219709,0.13258142350731236,1.522698757055393,-2.9999999999999813,-0.0027038406185844713,0.0,-0.2343951167362963,0.0
 2.218453657359754,5.861982339187379,0.5379971133969496,0.1297413804426445,1.48634932575052,-3.000000000000018,-0.0028327775096170845,0.0,-0.23963502542606843,0.0
 2.230729918028267,5.880003046960858,0.5380369945459221,0.12679955840520835,1.4495205437449814,-2.999999999999982,-0.0029700625133063318,0.0,-0.24493789423879744,0.0
 2.2431764099523477,5.897812078420888,0.538075459644838,0.1237509408826638,1.4121810679727393,-2.9999999999999822,-0.003116405666114356,0.0,-0.2502892462151398,0.0
 2.2558048985214527,5.915406533840449,0.5381124906696467,0.120590165997866,1.3742956022654238,-3.000000000000035,-0.003272583599020018,0.0,-0.2556706811584222,0.0
 2.2686286976986185,5.93278351349252,0.5381480695962976,0.1173114965272012,1.3358242047339266,-2.9999999999999827,-0.003439456325259447,0.0,-0.261058979094939,0.0
 2.2816629545869054,5.949940117650084,0.5381821784007397,0.11390878673068386,1.2967214340690663,-2.999999999999983,-0.0036179776117348304,0.0,-0.26642497826543077,0.0
 2.2949250036458175,5.966873446586118,0.5382147990589224,0.11037544559840812,1.2569352868923303,-2.9999999999999667,-0.003809207268884987,0.0,-0.2717321629594457,0.0
 2.308434812413959,5.983580600573601,0.5382459135467952,0.10670439604067258,1.216405860587906,-3.0000000000000164,-0.004014319337801046,0.0,-0.2769348697757129,0.0
 2.3222155491573404,6.000058679885516,0.5382755038403073,0.10288802950523084,1.1750636503577616,-2.999999999999984,-0.004234621686729619,0.0,-0.2819759911262956,0.0
 2.3362943155375624,6.01630478479484,0.5383035519154081,0.09891815540133217,1.132827351217096,-2.9999999999999685,-0.004471577503818808,0.0,-0.28678400300151874,0.0
 2.350703106568616,6.032316015574553,0.5383300397480469,0.09478594463103426,1.089600978123935,-3.0000000000000306,-0.004726820070695702,0.0,-0.2912690729814036,0.0
 2.3654800898566894,6.048089472497637,0.5383549493141732,0.09048186640725539,1.0452700282597147,-2.999999999999985,-0.005002179069508128,0.0,-0.29531789193098595,0.0
 2.3806713434907962,6.063622255837068,0.5383782625897359,0.08599561740824205,0.9996962673573945,-2.999999999999993,-0.005299715840277777,0.0,-0.2987866962867948,0.0
 2.3963332698622812,6.078911465865829,0.5383999615506846,0.08131604217021901,0.9527104882429389,-3.0000000000000355,-0.0056217447962428994,0.0,-0.3014916624097128,0.0
 2.4125360355388357,6.093954202856899,0.5384200281729686,0.07643104341075958,0.9041021912132763,-2.9999999999999587,-0.00597088048791723,0.0,-0.3031953622980023,0.0
 2.4293686235659333,6.108747567083257,0.5384384444325373,0.0713274807854707,0.8536044271319839,-2.999999999999967,-0.0063500828684179686,0.0,-0.30358710388182353,0.0
 2.446946526028671,6.123288658817883,0.5384551923053399,0.06599105628449102,0.8008707197437714,-2.999999999999981,-0.006762708694298127,0.0,-0.30225333524757375,0.0
 2.4654239800701188,6.1375745783337585,0.5384702537673259,0.060406184173579645,0.7454383576194276,-3.000000000000018,-0.007212580625178559,0.0,-0.29863097815822975,0.0
 2.485014516943424,6.15160242590386,0.5384836107944444,0.0545558429844596,0.6866667469995115,-3.0,-0.007704057384531584,0.0,-0.2919292427072638,0.0
 2.5060279526402938,6.165369301801171,0.5384952453626448,0.04842140661479466,0.6236264399089025,-3.0,-0.008242129245601571,0.0,-0.28098743011471977,0.0
 2.5289434105573134,6.1788723062986675,0.5385051394478765,0.041982450984789296,0.5548800661578435,-3.000000000000005,-0.008832528695464014,0.0,-0.26398424113392266,0.0
 2.554573421279885,6.192108539669332,0.5385132750260889,0.03521653205393689,0.47799003399012796,-3.000000000000009,-0.009481855960812231,0.0,-0.23772583179581314,0.0
 2.5845138021919856,6.205075102186143,0.5385196340732311,0.028098930097324337,0.38816889125382714,-2.999999999999989,-0.010197746878783337,0.0,-0.19522058851937327,0.0
 2.6229143419343544,6.217769094122081,0.5385241985652526,0.02060235412935752,0.27296727202672144,-2.9999999999999827,-0.01098905956575987,0.0,-0.08688684619466977,0.0
 2.713903432609928,6.230187615750125,0.5385269504781026,0.012696599002436087,0,-3.0000000000000036,-0.01098905956575987,0.0,0.0,0.0
